Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-07-10,HUBC,0.08298097251585629,0.07619948499658419,0.08182859636681028,0.07933194154488515,0.07710546122753063,0.41677756757806517,0.373288251220636,0.3648402253047869,0.5816261972837135,0.044472371904755795,0.4851400234014457,0.07114578966539226,0.07171943101188255,0.3709286912408137,0.13285300862210314,0.038207258602044436,0.3363636363636365,0.25499665720365616,0.48395670206697206,0.29835803449252546
2020-07-13,HUBC,0.08298097251585629,0.07304640285879443,0.08182859636681028,0.07810074407151651,0.07687685787558686,0.4072742654348922,0.37447509665735274,0.3654454429260177,0.5840501513821139,0.04422756382897379,0.4591946324155459,0.07089053936358974,0.07117629653708091,0.37211158908139963,0.12936780250184926,0.03415066333443294,0.301515151515151,0.33443327926002164,0.4927393705861394,0.27555353047028897
2020-07-14,HUBC,0.08091966173361526,0.06621472489358343,0.07746440456058046,0.07574540977463734,0.045584551473975235,0.3885569481452059,0.37449947579206655,0.36593507876329484,0.5825028076141393,0.044734757865769983,0.4184596896685894,0.07023008239942247,0.070501324339936,0.3720569886934664,0.12241226353470429,0.03172213567490969,0.23484848484848464,0.2883778542747544,0.47629477875488613,0.15322298934970732
2020-07-15,HUBC,0.07795983086680763,0.06779126596247831,0.08046478642736349,0.07901075959531073,0.024437132021284468,0.42083161729224394,0.37654287209750464,0.3667845764426902,0.5873204350956168,0.043934328104314246,0.4882337856101786,0.07031581225367134,0.07010125323679817,0.37414422442095424,0.11409391070890128,0.03305041114580526,0.32727272727272705,0.2851897624196492,0.4268362086692963,0.07867925379755933
2020-07-16,HUBC,0.08324524312896409,0.070944348100268,0.08406524466750309,0.08093785129275732,0.04082627623832797,0.4399605876332964,0.37944719975400865,0.36811484096835173,0.5937566706162316,0.04234975217790758,0.5196153065418664,0.0707554587047225,0.06986353025491915,0.3771110024177146,0.10629534041926096,0.03523137655529485,0.3818181818181815,0.3133512404730767,0.4614777636895711,0.12862402635810594
2020-07-17,HUBC,0.08308668076109937,0.07987808082400549,0.08575636899241718,0.09116214335421019,0.07865196350587864,0.532529852795631,0.38731827399865376,0.3709424360662551,0.6138020882443627,0.04380782254803765,0.7047333634303328,0.07307559260458457,0.07036554931539662,0.38527520243948765,0.10902147092299759,0.039380326535931404,0.6712121212121228,0.4663796495181166,0.5110251296863335,0.22945743985705896
2020-07-20,HUBC,0.09487315010570829,0.09564349151295393,0.097921553652283,0.1048123762111236,0.12609240033536753,0.6300294901859798,0.4007769159070278,0.3762196973698051,0.6465968384832417,0.06254823635975448,0.8581656158300832,0.07759120286532406,0.07180231771601392,0.39920415628556283,0.11966089980712859,0.04599749466336682,0.8835443037974683,0.6614585865760597,0.6025680605282834,0.33148108611410176
2020-07-21,HUBC,0.1088794926004229,0.11981712123600818,0.10664993726474276,0.1297039773031422,0.26964785220859566,0.7531586547654678,0.4243200253165971,0.38571594911874574,0.7030783042428911,0.11506092376824369,0.95463145352681,0.0860585510511197,0.07490999536141857,0.4235587829634838,0.14947568960205249,0.060083526803562784,0.9303999999999997,0.8538408014805149,0.7252339990260799,0.5588448368997806
2020-07-22,HUBC,0.1329281183932347,0.12060539177045565,0.12383394250177293,0.12113912531449067,0.09674299005232023,0.6743722798163373,0.438054944733596,0.3963900311310659,0.7188464318442297,0.13830845884467813,0.798539049760883,0.09134414208259956,0.07721034619776529,0.43722432714162957,0.1548451947073135,0.0549933418132943,0.7928853754940708,0.8965104076861584,0.702059146699886,0.18455309451964735
2020-07-23,HUBC,0.125739957716702,0.10983236113300748,0.11603294964813698,0.11241368235105192,0.03616404849186421,0.6013539459458949,0.44386514553656375,0.4062309757465736,0.7076928580307219,0.14482467713366284,0.697056852600301,0.09399568527362917,0.07874407773544301,0.44245995262921467,0.15521926131854596,0.05305494152118951,0.6640316205533598,0.8195294819564524,0.6219194106863176,0.06579779244045249
2020-07-24,HUBC,0.1199788583509514,0.10405171054705975,0.10779553761387811,0.1054012097853434,0.04890096111348714,0.5471028722639721,0.4442932785205394,0.41419964752445876,0.6826279247155902,0.14855774948535114,0.6258936568641225,0.09482054627385189,0.07968201557946247,0.4421231560424197,0.15861641532189819,0.050453868602779145,0.5541299117882916,0.6875752855662406,0.596429709212555,0.08874276955517368
2020-07-27,HUBC,0.1078224101479916,0.10011035787482264,0.10474060334951718,0.10850596863122958,0.03767202849766872,0.5654300647500552,0.44577391924117005,0.4209062979126894,0.6657326937757821,0.15183061355086533,0.6366027659184664,0.09609074429386433,0.08077941771496044,0.4430842702402122,0.16035759053421422,0.052470725668558135,0.6006415396952683,0.6201572747847672,0.6135348872778851,0.06564271538657633
2020-07-28,HUBC,0.11072938689217765,0.10037311471963845,0.11155965304675142,0.11005834805417264,0.045785321709429797,0.5748449582407453,0.44725304644326513,0.42660299211050207,0.6522119696295203,0.1552490270123176,0.6346938560488384,0.09742765309288048,0.08191600791790804,0.4441745471051323,0.15304813334964174,0.0549096989472958,0.610465116279069,0.6013720318266028,0.6294778183988468,0.07859380544125227
2020-07-29,HUBC,0.11458773784355186,0.10867623101581791,0.11292346298619826,0.11776671484395912,0.12767117663561858,0.6204571043360335,0.4519232441385496,0.4322066277090304,0.6509661535611625,0.1642379281003,0.6787086117177604,0.09999950293692056,0.08352541805005204,0.44873339771746673,0.1561540547852579,0.06160900721876111,0.7210300429184551,0.6599022561805259,0.6455058347711347,0.21375435306145066
2020-07-30,HUBC,0.12241014799154337,0.11429922749487625,0.12056079864710056,0.12510036935924201,0.04445098454786961,0.6602580214374895,0.45884500938296563,0.43824024274796075,0.6567224759218709,0.17753769841110298,0.7062004453263365,0.10350991112104752,0.08555059472270854,0.4556877127350666,0.1565834024365706,0.0639785579665059,0.8386266094420592,0.7433612650551228,0.6655378867964981,0.07097545494959884
2020-08-03,HUBC,0.1292283298097252,0.1211309054600872,0.13174404015056462,0.128793961779348,0.09084409063777787,0.6794440313069948,0.4655543806177642,0.4445702579883749,0.6606905147330405,0.19065204420680074,0.7042501694563361,0.10709027897083662,0.0877068109103365,0.462393842488606,0.15274210759754275,0.0687618366221332,0.8902127659574463,0.8414659974318066,0.636732579734241,0.14170832286696813
2020-08-04,HUBC,0.1302854122621565,0.12875085395974567,0.13010746822322844,0.1294363256784969,0.17015466795703083,0.6828717000276296,0.4704302826568607,0.4507266350632872,0.6583659448563585,0.19705396329695563,0.6856797033080172,0.11014283879561326,0.08976942873696425,0.4671548033414121,0.16085371804465126,0.07767146442745451,0.7928853754940708,0.8666649514901265,0.5849779345351019,0.25624213029222986
2020-08-05,HUBC,0.13303382663847785,0.12191917599453467,0.13207135453603186,0.1295969166532841,0.05546353490803822,0.6837860305840514,0.47356299221539905,0.4563535682780009,0.6512780489133527,0.19586229304796027,0.6689281403626869,0.11267117973007695,0.09171035253594073,0.4701063752807753,0.15603793095677426,0.08061397315067495,0.7839866555462885,0.8475032603725005,0.49547554543134287,0.07966670704989674
2020-08-06,HUBC,0.13372093023255816,0.12501970676336116,0.12928918225956032,0.12617097585782344,0.06161339711689879,0.6447458263672582,0.47342459546768106,0.4608241093566634,0.6357969228756156,0.1861040646499066,0.6343573340295998,0.11408292659187874,0.09328332285382201,0.469667750551109,0.15974853617151474,0.07735150106879532,0.7234589041095889,0.7890243312084103,0.5133617711199838,0.08771795668409561
2020-08-07,HUBC,0.12795983086680768,0.11640128225340268,0.12116087502045719,0.11980086719126387,0.055084147325763354,0.575859052572353,0.4691901504044721,0.463451885120419,0.611127019640662,0.17862594602748338,0.580691124177087,0.11401657672495519,0.09430348030462066,0.4650217098555703,0.1620783153142727,0.07442873101953792,0.5322751322751322,0.6976308978944551,0.5220977538920483,0.08063488605733209
2020-08-10,HUBC,0.12182875264270615,0.11408902201902354,0.12519775244121978,0.12467212675980943,0.03624694539292296,0.6110689171368442,0.46765492484702065,0.46521016393924775,0.59948668469355,0.1699761020221095,0.6034514631755565,0.11489631407341283,0.09560295654828888,0.4633865726749585,0.1554641899679024,0.07637144424906869,0.5719512195121946,0.623272168766923,0.5655008047161308,0.05293120414320386
2020-08-11,HUBC,0.1369978858350952,0.1420989016763886,0.13938137581146687,0.15705797334189814,0.18950367563241288,0.7755737193537448,0.48259530523424377,0.46996393111996,0.6395885942700456,0.1824939588758317,0.7926551259084077,0.1218258165387186,0.0991131771377165,0.4791934640012005,0.18197774666595268,0.08628775696411331,1.0,0.7202523944620259,0.6700344025473821,0.2764856742794863
2020-08-12,HUBC,0.17542283298097255,0.17368227442324868,0.1680213845398505,0.1678710989775708,0.1796735937963374,0.8126292408276251,0.4990278169185707,0.47744837622894776,0.676145371039954,0.1961061322729348,0.8147325783161163,0.12956873658409845,0.10316305662249892,0.4963115295220756,0.20629993579427486,0.09569263285450294,0.7617910447761197,0.8007413537007785,0.7024882534556502,0.2423151339654401
2020-08-13,HUBC,0.17151162790697677,0.16842713752693256,0.16338443074573128,0.1732776617954071,0.1308275071264913,0.8297028148212001,0.5136236743597437,0.48670589179687623,0.6998822388315176,0.20849467109397293,0.8022744252157719,0.1369405165444741,0.10733471592979316,0.5112616445161702,0.22137188789393403,0.10255615783044059,0.8220895522388056,0.8884623916344558,0.6906620900737708,0.1651690414187191
2020-08-17,HUBC,0.18076109936575058,0.16448578485469545,0.14341825323222956,0.14356833145977194,0.30912514318262235,0.5870799198952534,0.5083083295002939,0.49292108950212987,0.6591534022970874,0.1888393204608149,0.6107502211270627,0.1372754552956536,0.10913228924076163,0.5050820812688093,0.2570134591282204,0.08641621193058077,0.49074626865671633,0.709872147595948,0.5595567532471407,0.3481392487202148
2020-08-18,HUBC,0.1489957716701903,0.1384728572179305,0.15056461731493104,0.14587013543172211,0.09380660486911542,0.5976969835289472,0.5041409982825691,0.496959626309746,0.630013493223674,0.1752492311135925,0.6153552739923533,0.1379908479045806,0.11097697603952439,0.5003914487776019,0.2448828059688592,0.09135362347103412,0.47741935483871006,0.6101458100596393,0.5542559621397829,0.10130865581082638
2020-08-19,HUBC,0.1489957716701903,0.13715907299385144,0.14483661556925426,0.14094534553824745,0.09886584611701603,0.5634870130715932,0.4971533799446947,0.498624995903699,0.5982428683655695,0.167959561926838,0.5700738421514334,0.13763188153121336,0.11235372268742366,0.4929246962353658,0.23823053045024667,0.08615299110270383,0.4085245901639348,0.46511267047339255,0.5351536803883136,0.10845581878062555
2020-08-20,HUBC,0.14392177589852012,0.13290241210783538,0.1361082319567945,0.13323697874846102,0.11222283306665812,0.5118423584424493,0.4865846889905904,0.49758955187438336,0.5620858980760298,0.1680133837954,0.5118138399711276,0.13586016639906795,0.11309549864155566,0.48189122002308027,0.23792987377176356,0.08025742504954773,0.24476534296028896,0.37884959404375645,0.508270221384589,0.13384152950333075
2020-08-21,HUBC,0.13319238900634256,0.11902885070156072,0.12170639899623586,0.12413682351051875,0.13974830497267285,0.4552039957815309,0.4726052168186793,0.49362932805407067,0.5229305949868286,0.16727466516535566,0.4432954106636036,0.13266570203219896,0.1131446596381031,0.46749247343776706,0.23765069257031496,0.07292977122911803,0.11499272197962146,0.2517501604517261,0.48884039056653567,0.16431696282053834
2020-08-24,HUBC,0.12526427061310785,0.11535025487413947,0.12710708635644535,0.12333386863658263,0.04251848496756099,0.45027199414672503,0.46043811585848154,0.48773531207469006,0.49704207567576786,0.1629026052549423,0.4318703830756675,0.1298980894338015,0.11313375850647617,0.45524588787655107,0.22482029952602212,0.07066076404402935,0.10407569141193547,0.14498294446696364,0.5081813733011367,0.04629060456846792
2020-08-25,HUBC,0.12780126849894297,0.12454674444269276,0.13190769734329827,0.13580643434505646,0.05556627818096589,0.5260692838190165,0.4567501410335961,0.48219386977421724,0.5017621333366579,0.15180627393830284,0.5161227274740815,0.13002519011007319,0.11400725901218534,0.4520846523268076,0.22339472184591552,0.0736086182663145,0.2736535662299849,0.15511375849156656,0.5342932291032966,0.061842130486666654
2020-08-26,HUBC,0.138477801268499,0.12717431289085085,0.1361082319567945,0.14003533001445323,0.07909546881166758,0.5498122904569798,0.4554499642551205,0.4774694329173703,0.5126997416547843,0.1417799318276867,0.5399500218186574,0.13094003722801412,0.11512402768837465,0.45138477648302605,0.21604574379422625,0.07778064282039743,0.33114992721979614,0.23091795129089687,0.44115386046587773,0.0883183458717148
2020-08-27,HUBC,0.1411205073995772,0.1368963161490357,0.14565490153292238,0.1472619238798779,0.10613920575714847,0.5890975790233992,0.4575980844871418,0.47417113409817074,0.5317920737623195,0.1326879268059322,0.5907958924699179,0.13307418791768977,0.11668076083135176,0.4542241565162863,0.20996554797446776,0.08335969156622638,0.42940320232896606,0.34500708994847484,0.4311385140905718,0.11679319145967135
2020-08-28,HUBC,0.14894291754756878,0.13547742918703032,0.14838252141181607,0.14554895348214764,0.02883392099880576,0.575738830351121,0.45776319253636055,0.47156948475945265,0.5411184242927594,0.12695518869119035,0.565340585951494,0.1344918633487719,0.11801569328258849,0.45482718029215663,0.198591966598683,0.08180266115403531,0.40175953079178917,0.38993258399155906,0.4097661846361671,0.0295867262653454
2020-08-31,HUBC,0.14793868921775905,0.1381575490041515,0.1511101412907097,0.15036668272576414,0.050473299822169276,0.6029714229567066,0.4597772267170561,0.46993937620159104,0.5541248645912905,0.12604873311424303,0.5991440646901292,0.13657553921813997,0.1196058437654185,0.4572998263681892,0.18810516941542105,0.08448553928321201,0.4677419354838706,0.43783404958366323,0.5183349927392737,0.05544236105153935
2020-09-01,HUBC,0.15375264270613115,0.14604025434862572,0.1511646936882876,0.15427439644558644,0.07088741907159912,0.6247320929864053,0.4627425072548207,0.4692996112183092,0.5673830260927064,0.12750774363075154,0.6226851716371518,0.1390296366111397,0.12137027075594281,0.460674446945251,0.18945087207457662,0.08823051765744883,0.5212609970674487,0.470047669179366,0.5235072745483809,0.08075645780633708
2020-09-02,HUBC,0.15750528541226216,0.14293972357979928,0.1566744858436528,0.1510625769498421,0.03728313944334558,0.5958757152026759,0.46270786559636207,0.46878003834336585,0.5689920902846184,0.12679029786718124,0.5831327941758014,0.14042169473975707,0.12279330194316734,0.46078791261700475,0.17879876946340284,0.08623389360563682,0.5150316455696207,0.5097710788980753,0.5295122041356896,0.04321855836701755
2020-09-03,HUBC,0.15301268498942922,0.1368963161490357,0.14898259778517264,0.1449065895829988,0.053819728605253955,0.5421072028236131,0.45878845941130797,0.46748630217334863,0.5586280285003913,0.12405054870317099,0.5188286067437288,0.14038029189187784,0.12368836454253695,0.45678625422530755,0.17084155491787617,0.08337690838973436,0.4507989907485282,0.5038293558457291,0.5353583057117123,0.0646664167626853
2020-09-04,HUBC,0.14386892177589855,0.1278049293184087,0.13528994599312638,0.13205931160002138,0.06400411895698417,0.44367800638584753,0.44838193418753525,0.4641199040718118,0.5308803989592179,0.12104828298209312,0.3916963748806107,0.13788305788099264,0.12361543395210933,0.44600520406247035,0.17260213214722253,0.07999005248207221,0.35322195704057224,0.4448997274123011,0.5232351957806053,0.07774676814969757
2020-09-07,HUBC,0.13636363636363635,0.12717431289085085,0.13779935628170858,0.13767999571757406,0.0410056165232389,0.48399934216808693,0.4426388385187291,0.4601401403758912,0.5226690061471803,0.11082974296700647,0.4333329717221355,0.1369175859597102,0.1239454417179085,0.44030920623396286,0.16657524500932908,0.0821803485591368,0.47852028639618227,0.4320955550643394,0.5455391910432997,0.04840701860571901
2020-09-08,HUBC,0.138477801268499,0.12717431289085085,0.13910861382357753,0.1343611155719715,0.028617487104720906,0.4591981574697336,0.4359546859757603,0.4554588560390074,0.5132774432661742,0.10500111598429467,0.3892356562402325,0.13549128665809007,0.12401901146273298,0.43366012014454386,0.15919359726208387,0.0806345787107319,0.40453460620525084,0.415871093234514,0.4909750612267145,0.03242708640199886
2020-09-09,HUBC,0.13583509513742076,0.11981712123600818,0.13201680213845396,0.1303463412022911,0.024145202735163972,0.42937919111289535,0.42824664160622583,0.449986969228369,0.5026933030248404,0.1047302499694114,0.35981305261338103,0.13355451482924113,0.12380338251751871,0.4259771695277802,0.15159535483997472,0.07932149165734972,0.3150357995226733,0.4024795856808514,0.4635294690414036,0.02966522841951972
2020-09-10,HUBC,0.13329809725158565,0.13363813127331964,0.13758114669139704,0.14335421016005573,0.06771456428151203,0.5246281580450535,0.42869813730112016,0.44571060989275735,0.5186983509194645,0.08978220117553452,0.5174366809326559,0.1344640342733588,0.12452329042299681,0.42694638014124653,0.15852432231033098,0.08290139360536816,0.552097428958053,0.4282823614624252,0.48301648378624096,0.09860216403665048
2020-09-11,HUBC,0.14529598308668085,0.1381575490041515,0.14292728165402868,0.1489748942776083,0.03268489171790246,0.5608708937258979,0.43168635485219703,0.4429589829442158,0.5391106085976065,0.06311171781643428,0.6322915349973719,0.1362859060879878,0.12559498581399825,0.4304675475863461,0.16205732814267404,0.08465878127493082,0.6528417818740408,0.5153612307369424,0.5071269834907032,0.04838428739147177
2020-09-14,HUBC,0.15158562367864697,0.1408376688212728,0.1527467132180459,0.1529896686472887,0.06495750217040645,0.586016154438346,0.43579081901649913,0.441677218422621,0.5587882981808305,0.06752250090036485,0.679631858623998,0.1385463281547532,0.12688199182175935,0.43501827638043283,0.15574224397128567,0.08809523954516565,0.7673343605547008,0.6739778601721527,0.5043908693464935,0.12065131994800937
2020-09-15,HUBC,0.15443974630021146,0.14346523726943083,0.1538377611696034,0.15009903110111877,0.05275103676637641,0.560074822761831,0.4371232738425181,0.4409503211823564,0.5662165485542912,0.06928065907233073,0.6302059786513435,0.1398415086266534,0.12788115956033852,0.4365093609834384,0.1521098029254267,0.08529385593764496,0.684129429892142,0.7202801763191827,0.4823462889284106,0.10050878666532392
2020-09-16,HUBC,0.15169133192389012,0.1382101003731147,0.14838252141181607,0.14619131738129648,0.026531311541718665,0.5251442084446706,0.435738540622855,0.440058576907173,0.5640096693781332,0.07001298938547433,0.5676839448446738,0.14015193005832777,0.12853899800274549,0.43508226754238977,0.1487368219542719,0.08385662506413435,0.5716486902927576,0.6918065625834637,0.4799868386476711,0.05174521457621367
2020-09-17,HUBC,0.14984143763213537,0.1382626517420779,0.1511101412907097,0.14613778705636743,0.049060145195918885,0.524652160161275,0.43424992025198306,0.4390116808129774,0.5619325842871584,0.06855335264777648,0.5583106017371506,0.14039564723405806,0.12915060255858785,0.43355609330403194,0.14195987757697331,0.08124727015957045,0.5701078582434523,0.6226411799642368,0.49990267540370287,0.10504092405982708
2020-09-18,HUBC,0.14651162790697675,0.13558253192495662,0.14565490153292238,0.14544189283228948,0.020311513678995623,0.5178306764254991,0.4323620072409381,0.4377512083781989,0.5590733446363825,0.05837384183914261,0.5362141817819679,0.14046162025270298,0.12967344369847467,0.4316190286010034,0.1393118912735652,0.08013364123790045,0.5500770416024647,0.5756303339652308,0.5412804892554356,0.04673123026946885
2020-09-21,HUBC,0.14640591966173366,0.13348047716643013,0.14729147346025856,0.14228360366147424,0.0077064684076656835,0.48620106053406675,0.42889912781448175,0.4359670297994894,0.5520622620043103,0.04384570862266936,0.46185441185625964,0.13991002243430617,0.12993878404473796,0.42803719125237283,0.1316460602513016,0.0796758241838939,0.49666666666666737,0.5493348802970516,0.5112747394873862,0.01620622338962595
2020-09-22,HUBC,0.14323467230443981,0.12717431289085085,0.1361082319567945,0.13184519030030512,0.03009882167804224,0.39260809586388734,0.4204466390679398,0.4326460471949728,0.5314883960317656,0.04692190066606432,0.26575497689314137,0.1374572359786025,0.12944742979627327,0.419238290676162,0.1314456422103904,0.07805298386313028,0.17166666666666686,0.40960549736058144,0.4873429256573641,0.07590658264928753
2020-09-23,HUBC,0.1357822410147992,0.11981712123600818,0.13207135453603186,0.130292810877362,0.015807506097509444,0.3798608291360628,0.41281352096465773,0.42827918775595575,0.5174867865516618,0.0528571299991452,0.2635312881152027,0.13515275482311156,0.12887778761667923,0.4114320528350694,0.12575501105486409,0.07717368822312673,0.12333333333333249,0.2599507019000684,0.49565855125142405,0.04134347373403996
2020-09-24,HUBC,0.1329281183932347,0.11692679594303435,0.12683432436855596,0.12772335528076656,0.01452871467924588,0.3583982064082296,0.40537914583176704,0.4231201519115267,0.5068815754005529,0.05982387991999656,0.2556721700218523,0.13277459845064038,0.1281628471023173,0.4039183155350082,0.12352065998908242,0.07636092519528848,0.1741007194244615,0.14683001629498735,0.444098021289664,0.042765584111388685
2020-09-25,HUBC,0.13308668076109942,0.12086814861527145,0.13065299219900717,0.12831218885498635,0.023757793982645457,0.3652798960261441,0.39983161743989204,0.41775009162209653,0.5040564990892754,0.0651662716264307,0.2919019340024811,0.13094173809792808,0.12753575144648072,0.3984519653967557,0.1218178330421187,0.07765385625144339,0.18992805755395784,0.15323410536556004,0.4282836893020008,0.07231920704623598
2020-09-28,HUBC,0.1305496828752643,0.12233958694623998,0.12110632262287929,0.11969380654140571,0.025219729717201593,0.2942375161049612,0.39102589146318745,0.4114812667134465,0.4920243450174614,0.07517922281983469,0.2123192750429178,0.12778962178407982,0.12633848940106346,0.38955775141205634,0.13533689772461066,0.07628486400043788,0.09500000000000064,0.14329788575048336,0.3879288040758,0.0796755523859847
2020-09-29,HUBC,0.12262156448202965,0.11456198433969206,0.11701489280453875,0.12306621701193726,0.033891595880843346,0.33559996583947316,0.38601858967824265,0.40534440397291377,0.49379098013469164,0.07595180978352063,0.2830434402542257,0.12585724925259634,0.12545740996236043,0.3847327217727436,0.1424601717636398,0.07810503374604873,0.24457142857142863,0.16801126607452432,0.4076736665455671,0.1138043991658963
2020-09-30,HUBC,0.1279069767441861,0.11561301171895527,0.1156510828650919,0.11273486430062629,0.03945000866751132,0.2585997887705225,0.3769005611669158,0.3983921709065986,0.48287526185250695,0.0868746319470747,0.19724556740198518,0.12229526602291929,0.1239011838891651,0.3755490833654532,0.15242198904124066,0.0759956724114826,0.05111111111111041,0.11932953668097578,0.38578266877542583,0.13249616507635453
2020-10-01,HUBC,0.1094080338266385,0.10326344001261228,0.11030494790246032,0.11043306032867622,0.024731092419183396,0.24317257973553427,0.3688515858160178,0.391027145187544,0.47734902651651295,0.09963623671019971,0.22045945683606338,0.11893956429522162,0.12228227353864174,0.3675490692442171,0.15148143131500097,0.07465210284894233,0.10120240480961971,0.12150465866909292,0.37837288044075285,0.08569576928423485
2020-10-02,HUBC,0.11168076109936581,0.10536549477113877,0.11292346298619826,0.11434077404849852,0.026103779725170265,0.2932174308207637,0.36496893171679073,0.3842652804367618,0.4854238055467083,0.10808773090211173,0.2884808774974653,0.11694326183607667,0.12104467587860956,0.36396075350752194,0.15001297210090175,0.07606709021336108,0.17434869739479042,0.09687824176527153,0.3933614089518266,0.09607190561219783
2020-10-05,HUBC,0.11205073995771675,0.09616900520258553,0.09655774371283615,0.09624752422247201,0.02611920240443701,0.18152745517508387,0.3529256473561742,0.37615769076604194,0.46740799892870477,0.13316970874730477,0.17677368943273727,0.11184069293419191,0.11860499173353622,0.3517024560361989,0.16360089291826302,0.07465130044197937,0.07645525629887012,0.10576618267851795,0.34308432680979706,0.09845690689311719
2020-10-06,HUBC,0.0982029598308668,0.08828629985811132,0.09524848617096726,0.09721107007119534,0.04432903177710524,0.19336822489151853,0.34456024814201686,0.36779749025143826,0.4640261873522096,0.15180432635508323,0.23247722455375172,0.10785061575416455,0.11639097510673768,0.34342303321972334,0.16119237235253547,0.07701450626412966,0.11063829787234018,0.10907525699859706,0.37818633211980307,0.16454161804078776
2020-10-07,HUBC,0.10486257928118398,0.0908613169373062,0.09890349680868477,0.1027246935388898,0.04112541769254307,0.26039748571738186,0.3415436677388121,0.360433515093782,0.47736309084029327,0.16255102228294546,0.29967726953181084,0.1056431987032137,0.11471044602569397,0.3407862544857023,0.15761694955924466,0.07921103532385307,0.20729537366548037,0.12062933032844748,0.40185781264660647,0.1485664305559623
2020-10-08,HUBC,0.10935517970401692,0.09511797782332226,0.10752277562598878,0.10550827043520156,0.026338579689319422,0.2930459701138176,0.34132896272112795,0.35449423387383855,0.4964360901519699,0.16605400096368456,0.3380932134720207,0.10437085798024587,0.11333555840574155,0.34099919606515683,0.1485692288508944,0.08063823879695697,0.2629151291512913,0.18601896254236613,0.4196596208843139,0.10072055529198225
2020-10-09,HUBC,0.10924947145877384,0.10494508381943352,0.11014129070972667,0.116963759970023,0.02052278372957599,0.4129481968762564,0.3478325687510521,0.3511998338299407,0.5318442683682463,0.15921439330850218,0.4333082492427599,0.10552634700107849,0.11286101031349921,0.34815572036943726,0.15050736157994327,0.08176285961936751,0.5176348547717836,0.32874862743412386,0.4569768669787757,0.07962278957903247
2020-10-12,HUBC,0.11416490486257935,0.10662672762625464,0.11101412907097269,0.10775654408222257,0.02671369849429725,0.34411928994164787,0.34875423792662175,0.3487707984683611,0.5434292829129863,0.1500646723040086,0.3736503065943132,0.1047063398590029,0.11176473438932943,0.3491894442354048,0.1534972246220988,0.08031613956708497,0.37499999999999956,0.3875609802949795,0.4541351312238353,0.11135574280635037
2020-10-13,HUBC,0.10681818181818187,0.09601135109569603,0.10217664066335713,0.1000481772924362,0.014649772383802806,0.2936714915001678,0.34607344051744504,0.3462269820369203,0.5418926586539047,0.14425243158833864,0.3257961117227777,0.10255740955245984,0.11019303761475169,0.3463482417783717,0.15329810510543168,0.07949707818191347,0.20986238532110077,0.3689559080404194,0.41605182328101453,0.06480620567853251
2020-10-14,HUBC,0.10597251585623679,0.0908613169373062,0.10206753586820144,0.1034205877629677,0.010280196861550177,0.32804816639257095,0.34637715058393415,0.34425997008875214,0.5496145919205625,0.13610913393494994,0.365991518061224,0.10144582557240789,0.10896168052618893,0.34666301872925137,0.1459721982202929,0.08008880048003997,0.2821100917431186,0.2863597043848252,0.46276002178784137,0.04657868481210063
2020-10-15,HUBC,0.1062367864693447,0.10142414209890166,0.10484970814467293,0.10229645093945722,0.0274830595380312,0.3202024730414661,0.34667164154595315,0.34275233633993807,0.5557644882934956,0.12476758355625685,0.3665062270797368,0.10032080386211334,0.10773011919906778,0.3469189795994903,0.15032739882195767,0.07860205232058781,0.25802752293577985,0.24533861423083697,0.46678342667698236,0.13225205723242914
2020-10-16,HUBC,0.1041226215644821,0.09191234431656942,0.10201298347062354,0.1001552379422943,0.015550449967855933,0.3047860954567082,0.3464253523533289,0.34149105233716015,0.5590624798215026,0.11059622642893534,0.3546212824036291,0.0989897717281023,0.1064263055721642,0.34656807219621955,0.1447757812220825,0.07773613072699612,0.24865591397849393,0.2589431208326128,0.44565094664030336,0.07509261589281463
2020-10-19,HUBC,0.10618393234672308,0.0903358032476746,0.10201298347062354,0.09961993469300362,0.005985032324197248,0.30078346107962395,0.3465953414890453,0.3405201083779538,0.5629493886547655,0.095081199997595,0.35567445483094684,0.0977981054802417,0.10516868198612944,0.34663917843957254,0.13738914205176828,0.07736787608142698,0.23521505376344096,0.2424974950835494,0.5083080242111158,0.028363316938878766
2020-10-20,HUBC,0.1046511627906977,0.11351095696042879,0.10610441328896403,0.12006851881590919,0.05167360081916459,0.5024014396950031,0.35802842506750365,0.3423047457284406,0.5998395578565952,0.08678603576377562,0.6106919266464346,0.10074395215726883,0.1054410055572127,0.35856237913710826,0.15954047386635378,0.08011320314447527,0.7911931818181818,0.429473415479063,0.5801383070644357,0.24243104038453955
2020-10-21,HUBC,0.12394291754756875,0.11535025487413947,0.12110632262287929,0.1282586585300573,0.04038891590630935,0.5625777163424436,0.3717652592662185,0.3468099651970442,0.6362611776112952,0.08491716671977718,0.7188090164404796,0.10472458168043886,0.10627604246561873,0.3726816710549153,0.16047178966868386,0.0822714136895428,0.9607577807848435,0.6792004932518045,0.5887427885051085,0.18063601556621978
